"time","marketStatus","inplay","competitor","competitorStatus","backPrice1","backVolume1","layPrice1","layVolume1","Winner","backVP","layVP"
2018-06-20 15:55:25,"OPEN",FALSE,868018,"ACTIVE",13.5,692.07,14,138.06,FALSE,9342.945,1932.84
2018-06-20 15:55:26,"OPEN",FALSE,868018,"ACTIVE",13.5,657.07,14,134.06,FALSE,8870.445,1876.84
2018-06-20 15:55:26,"OPEN",FALSE,868018,"ACTIVE",13.5,654.7,14,142.06,FALSE,8838.45,1988.84
2018-06-20 15:55:27,"OPEN",FALSE,868018,"ACTIVE",13.5,703.05,14,140.06,FALSE,9491.175,1960.84
2018-06-20 15:55:28,"OPEN",FALSE,868018,"ACTIVE",13.5,681.05,14,236.76,FALSE,9194.175,3314.64
2018-06-20 15:55:28,"OPEN",FALSE,868018,"ACTIVE",13.5,697.82,14,239.4,FALSE,9420.57,3351.6
2018-06-20 15:55:29,"OPEN",FALSE,868018,"ACTIVE",13.5,697.82,14,181.48,FALSE,9420.57,2540.72
2018-06-20 15:55:30,"OPEN",FALSE,868018,"ACTIVE",13.5,713.82,14,171.48,FALSE,9636.57,2400.72
2018-06-20 15:55:30,"OPEN",FALSE,868018,"ACTIVE",14,68.52,14.5,955.96,FALSE,959.28,13861.42
2018-06-20 15:55:31,"OPEN",FALSE,868018,"ACTIVE",14,219.97,14.5,955.68,FALSE,3079.58,13857.36
2018-06-20 15:55:32,"OPEN",FALSE,868018,"ACTIVE",14,219.97,14.5,960.68,FALSE,3079.58,13929.86
2018-06-20 15:55:32,"OPEN",FALSE,868018,"ACTIVE",14,222.6,14.5,960.68,FALSE,3116.4,13929.86
2018-06-20 15:55:33,"OPEN",FALSE,868018,"ACTIVE",14,218.6,14.5,960.68,FALSE,3060.4,13929.86
2018-06-20 15:55:34,"OPEN",FALSE,868018,"ACTIVE",14,218.6,14.5,1066.2,FALSE,3060.4,15459.9
2018-06-20 15:55:34,"OPEN",FALSE,868018,"ACTIVE",14,195.52,14.5,1066.2,FALSE,2737.28,15459.9
2018-06-20 15:55:35,"OPEN",FALSE,868018,"ACTIVE",13.5,737.59,14,14.6,FALSE,9957.465,204.4
2018-06-20 15:55:36,"OPEN",FALSE,868018,"ACTIVE",14,21.47,14.5,1066.2,FALSE,300.58,15459.9
2018-06-20 15:55:36,"OPEN",FALSE,868018,"ACTIVE",14,19.65,14.5,1068.83,FALSE,275.1,15498.035
2018-06-20 15:55:37,"OPEN",FALSE,868018,"ACTIVE",14,19.65,14.5,1073.83,FALSE,275.1,15570.535
2018-06-20 15:55:38,"OPEN",FALSE,868018,"ACTIVE",14,19.65,14.5,1098.83,FALSE,275.1,15933.035
2018-06-20 15:55:38,"OPEN",FALSE,868018,"ACTIVE",14,19.65,14.5,1098.83,FALSE,275.1,15933.035
2018-06-20 15:55:39,"OPEN",FALSE,868018,"ACTIVE",14,176.67,14.5,1098.83,FALSE,2473.38,15933.035
2018-06-20 15:55:40,"OPEN",FALSE,868018,"ACTIVE",14,172.67,14.5,1098.83,FALSE,2417.38,15933.035
2018-06-20 15:55:41,"OPEN",FALSE,868018,"ACTIVE",14,172.67,14.5,1098.83,FALSE,2417.38,15933.035
2018-06-20 15:55:41,"OPEN",FALSE,868018,"ACTIVE",14,172.67,14.5,1100.96,FALSE,2417.38,15963.92
2018-06-20 15:55:42,"OPEN",FALSE,868018,"ACTIVE",14,174.67,14.5,1100.96,FALSE,2445.38,15963.92
2018-06-20 15:55:43,"OPEN",FALSE,868018,"ACTIVE",14,167.67,14.5,1100.96,FALSE,2347.38,15963.92
2018-06-20 15:55:44,"OPEN",FALSE,868018,"ACTIVE",14,167.67,14.5,1100.96,FALSE,2347.38,15963.92
2018-06-20 15:55:44,"OPEN",FALSE,868018,"ACTIVE",14,165.67,14.5,1098.32,FALSE,2319.38,15925.64
2018-06-20 15:55:45,"OPEN",FALSE,868018,"ACTIVE",14,129.92,14.5,1102.12,FALSE,1818.88,15980.74
2018-06-20 15:55:46,"OPEN",FALSE,868018,"ACTIVE",14,123.49,14.5,1104.25,FALSE,1728.86,16011.625
2018-06-20 15:55:46,"OPEN",FALSE,868018,"ACTIVE",13.5,717.01,14,80.51,FALSE,9679.635,1127.14
2018-06-20 15:55:47,"OPEN",FALSE,868018,"ACTIVE",13.5,717.01,14,210.43,FALSE,9679.635,2946.02
2018-06-20 15:55:48,"OPEN",FALSE,868018,"ACTIVE",13.5,716.15,14,215.43,FALSE,9668.025,3016.02
2018-06-20 15:55:48,"OPEN",FALSE,868018,"ACTIVE",13.5,716.15,14,215.43,FALSE,9668.025,3016.02
2018-06-20 15:55:49,"OPEN",FALSE,868018,"ACTIVE",13.5,747.07,14,242.67,FALSE,10085.445,3397.38
2018-06-20 15:55:50,"OPEN",FALSE,868018,"ACTIVE",13.5,747.07,14,240.12,FALSE,10085.445,3361.68
2018-06-20 15:55:50,"OPEN",FALSE,868018,"ACTIVE",13.5,727.07,14,240.12,FALSE,9815.445,3361.68
2018-06-20 15:55:51,"OPEN",FALSE,868018,"ACTIVE",13.5,785.25,14,245.12,FALSE,10600.875,3431.68
2018-06-20 15:55:52,"OPEN",FALSE,868018,"ACTIVE",13.5,785.25,14,92.76,FALSE,10600.875,1298.64
2018-06-20 15:55:52,"OPEN",FALSE,868018,"ACTIVE",14,30.08,14.5,1120.87,FALSE,421.12,16252.615
2018-06-20 15:55:53,"OPEN",FALSE,868018,"ACTIVE",14,28.08,14.5,1120.84,FALSE,393.12,16252.18
2018-06-20 15:55:54,"OPEN",FALSE,868018,"ACTIVE",14,87.35,14.5,1120.84,FALSE,1222.9,16252.18
2018-06-20 15:55:54,"OPEN",FALSE,868018,"ACTIVE",14,123.06,14.5,1137.81,FALSE,1722.84,16498.245
2018-06-20 15:55:55,"OPEN",FALSE,868018,"ACTIVE",14,98.06,14.5,1137.81,FALSE,1372.84,16498.245
2018-06-20 15:55:56,"OPEN",FALSE,868018,"ACTIVE",14,43.05,14.5,1137.81,FALSE,602.7,16498.245
2018-06-20 15:55:56,"OPEN",FALSE,868018,"ACTIVE",14,42.01,14.5,1109.24,FALSE,588.14,16083.98
2018-06-20 15:55:57,"OPEN",FALSE,868018,"ACTIVE",14,42.01,14.5,1109.24,FALSE,588.14,16083.98
2018-06-20 15:55:58,"OPEN",FALSE,868018,"ACTIVE",14,46.25,14.5,1109.24,FALSE,647.5,16083.98
2018-06-20 15:55:58,"OPEN",FALSE,868018,"ACTIVE",14,46.25,14.5,1109.24,FALSE,647.5,16083.98
2018-06-20 15:55:59,"OPEN",FALSE,868018,"ACTIVE",13.5,732.72,14,8.75,FALSE,9891.72,122.5
2018-06-20 15:56:00,"OPEN",FALSE,868018,"ACTIVE",13.5,732.72,14,8.75,FALSE,9891.72,122.5
2018-06-20 15:56:00,"OPEN",FALSE,868018,"ACTIVE",14,47.35,14.5,1109.24,FALSE,662.9,16083.98
2018-06-20 15:56:01,"OPEN",FALSE,868018,"ACTIVE",14,55.85,14.5,1109.24,FALSE,781.9,16083.98
2018-06-20 15:56:02,"OPEN",FALSE,868018,"ACTIVE",14,37.85,14.5,1109.34,FALSE,529.9,16085.43
2018-06-20 15:56:03,"OPEN",FALSE,868018,"ACTIVE",14,103.75,14.5,1121.24,FALSE,1452.5,16257.98
2018-06-20 15:56:03,"OPEN",FALSE,868018,"ACTIVE",14,141.69,14.5,1121.24,FALSE,1983.66,16257.98
2018-06-20 15:56:04,"OPEN",FALSE,868018,"ACTIVE",14,101.68,14.5,1121.1,FALSE,1423.52,16255.95
2018-06-20 15:56:05,"OPEN",FALSE,868018,"ACTIVE",14,91.69,14.5,1121.1,FALSE,1283.66,16255.95
2018-06-20 15:56:05,"OPEN",FALSE,868018,"ACTIVE",14,91.69,14.5,1121.24,FALSE,1283.66,16257.98
2018-06-20 15:56:06,"OPEN",FALSE,868018,"ACTIVE",13.5,733.92,14,34.96,FALSE,9907.92,489.44
2018-06-20 15:56:07,"OPEN",FALSE,868018,"ACTIVE",13.5,748.37,14,36.46,FALSE,10102.995,510.44
2018-06-20 15:56:07,"OPEN",FALSE,868018,"ACTIVE",13.5,748.37,14,15.42,FALSE,10102.995,215.88
2018-06-20 15:56:08,"OPEN",FALSE,868018,"ACTIVE",13.5,748.37,14,17.42,FALSE,10102.995,243.88
2018-06-20 15:56:09,"OPEN",FALSE,868018,"ACTIVE",13.5,809.73,14,17.42,FALSE,10931.355,243.88
2018-06-20 15:56:09,"OPEN",FALSE,868018,"ACTIVE",13.5,809.73,14,24.66,FALSE,10931.355,345.24
2018-06-20 15:56:10,"OPEN",FALSE,868018,"ACTIVE",14,56.65,14.5,1121.24,FALSE,793.1,16257.98
2018-06-20 15:56:11,"OPEN",FALSE,868018,"ACTIVE",14,56.65,14.5,1121.24,FALSE,793.1,16257.98
2018-06-20 15:56:12,"OPEN",FALSE,868018,"ACTIVE",14,56.56,14.5,1121.24,FALSE,791.84,16257.98
2018-06-20 15:56:12,"OPEN",FALSE,868018,"ACTIVE",14,53.57,14.5,1121.24,FALSE,749.98,16257.98
2018-06-20 15:56:14,"OPEN",FALSE,868018,"ACTIVE",14,86.48,14.5,1121.24,FALSE,1210.72,16257.98
2018-06-20 15:56:14,"OPEN",FALSE,868018,"ACTIVE",14,86.48,14.5,1147.17,FALSE,1210.72,16633.965
2018-06-20 15:56:15,"OPEN",FALSE,868018,"ACTIVE",14,86.11,14.5,1145.17,FALSE,1205.54,16604.965
2018-06-20 15:56:16,"OPEN",FALSE,868018,"ACTIVE",14,86.03,14.5,1145.17,FALSE,1204.42,16604.965
2018-06-20 15:56:16,"OPEN",FALSE,868018,"ACTIVE",13.5,795.28,14,28.04,FALSE,10736.28,392.56
2018-06-20 15:56:17,"OPEN",FALSE,868018,"ACTIVE",13.5,800,14,68.04,FALSE,10800,952.56
2018-06-20 15:56:18,"OPEN",FALSE,868018,"ACTIVE",14,145.59,14.5,1006.21,FALSE,2038.26,14590.045
2018-06-20 15:56:18,"OPEN",FALSE,868018,"ACTIVE",14,207.48,14.5,980.28,FALSE,2904.72,14214.06
2018-06-20 15:56:19,"OPEN",FALSE,868018,"ACTIVE",14,298.36,14.5,980.28,FALSE,4177.04,14214.06
2018-06-20 15:56:20,"OPEN",FALSE,868018,"ACTIVE",14,317.38,14.5,980.28,FALSE,4443.32,14214.06
2018-06-20 15:56:20,"OPEN",FALSE,868018,"ACTIVE",14,315.38,14.5,980.28,FALSE,4415.32,14214.06
2018-06-20 15:56:21,"OPEN",FALSE,868018,"ACTIVE",14,309.3,14.5,980.28,FALSE,4330.2,14214.06
2018-06-20 15:56:22,"OPEN",FALSE,868018,"ACTIVE",14,295.3,14.5,980.28,FALSE,4134.2,14214.06
2018-06-20 15:56:22,"OPEN",FALSE,868018,"ACTIVE",14,287.3,14.5,930.71,FALSE,4022.2,13495.295
2018-06-20 15:56:23,"OPEN",FALSE,868018,"ACTIVE",14,287.22,14.5,1003.74,FALSE,4021.08,14554.23
2018-06-20 15:56:24,"OPEN",FALSE,868018,"ACTIVE",14,284.24,14.5,1003.74,FALSE,3979.36,14554.23
2018-06-20 15:56:25,"OPEN",FALSE,868018,"ACTIVE",14,284.24,14.5,762.55,FALSE,3979.36,11056.975
2018-06-20 15:56:25,"OPEN",FALSE,868018,"ACTIVE",14,230.69,14.5,762.55,FALSE,3229.66,11056.975
2018-06-20 15:56:26,"OPEN",FALSE,868018,"ACTIVE",14,503.69,14.5,762.55,FALSE,7051.66,11056.975
2018-06-20 15:56:27,"OPEN",FALSE,868018,"ACTIVE",14,503.69,14.5,762.55,FALSE,7051.66,11056.975
2018-06-20 15:56:27,"OPEN",FALSE,868018,"ACTIVE",14,503.69,14.5,747.74,FALSE,7051.66,10842.23
2018-06-20 15:56:28,"OPEN",FALSE,868018,"ACTIVE",14,511.38,14.5,747.74,FALSE,7159.32,10842.23
2018-06-20 15:56:29,"OPEN",FALSE,868018,"ACTIVE",14,491.38,14.5,747.74,FALSE,6879.32,10842.23
2018-06-20 15:56:30,"OPEN",FALSE,868018,"ACTIVE",14,505.59,14.5,744.74,FALSE,7078.26,10798.73
2018-06-20 15:56:30,"OPEN",FALSE,868018,"ACTIVE",14,504.21,14.5,831.04,FALSE,7058.94,12050.08
2018-06-20 15:56:31,"OPEN",FALSE,868018,"ACTIVE",14,560.24,14.5,838.03,FALSE,7843.36,12151.435
2018-06-20 15:56:32,"OPEN",FALSE,868018,"ACTIVE",14,518.93,14.5,838.03,FALSE,7265.02,12151.435
2018-06-20 15:56:33,"OPEN",FALSE,868018,"ACTIVE",14,467.29,14.5,830.62,FALSE,6542.06,12043.99
2018-06-20 15:56:34,"OPEN",FALSE,868018,"ACTIVE",14,448.3,14.5,830.62,FALSE,6276.2,12043.99
2018-06-20 15:56:34,"OPEN",FALSE,868018,"ACTIVE",14,503.1,14.5,830.62,FALSE,7043.4,12043.99
2018-06-20 15:56:35,"OPEN",FALSE,868018,"ACTIVE",14,464.55,14.5,830.62,FALSE,6503.7,12043.99
2018-06-20 15:56:36,"OPEN",FALSE,868018,"ACTIVE",14,486.97,14.5,907.32,FALSE,6817.58,13156.14
2018-06-20 15:56:36,"OPEN",FALSE,868018,"ACTIVE",14,507.9,14.5,933.25,FALSE,7110.6,13532.125
2018-06-20 15:56:37,"OPEN",FALSE,868018,"ACTIVE",14,476.73,14.5,886.1,FALSE,6674.22,12848.45
2018-06-20 15:56:38,"OPEN",FALSE,868018,"ACTIVE",14,438.86,14.5,860.32,FALSE,6144.04,12474.64
2018-06-20 15:56:39,"OPEN",FALSE,868018,"ACTIVE",13.5,767.98,14,266.18,FALSE,10367.73,3726.52
2018-06-20 15:56:39,"OPEN",FALSE,868018,"ACTIVE",13.5,767.98,14,324.96,FALSE,10367.73,4549.44
2018-06-20 15:56:40,"OPEN",FALSE,868018,"ACTIVE",13.5,767.98,14,332.07,FALSE,10367.73,4648.98
2018-06-20 15:56:41,"OPEN",FALSE,868018,"ACTIVE",13.5,865.24,14,332.07,FALSE,11680.74,4648.98
2018-06-20 15:56:41,"OPEN",FALSE,868018,"ACTIVE",13.5,865.24,14,332.07,FALSE,11680.74,4648.98
2018-06-20 15:56:42,"OPEN",FALSE,868018,"ACTIVE",13.5,860.24,14,198.78,FALSE,11613.24,2782.92
2018-06-20 15:56:43,"OPEN",FALSE,868018,"ACTIVE",13.5,845.24,14,108.78,FALSE,11410.74,1522.92
2018-06-20 15:56:43,"OPEN",FALSE,868018,"ACTIVE",13.5,845.24,14,52.68,FALSE,11410.74,737.52
2018-06-20 15:56:44,"OPEN",FALSE,868018,"ACTIVE",13.5,844.74,14,68.41,FALSE,11403.99,957.74
2018-06-20 15:56:45,"OPEN",FALSE,868018,"ACTIVE",13.5,844.74,14,68.41,FALSE,11403.99,957.74
2018-06-20 15:56:46,"OPEN",FALSE,868018,"ACTIVE",13.5,844.74,14,40.66,FALSE,11403.99,569.24
2018-06-20 15:56:46,"OPEN",FALSE,868018,"ACTIVE",13.5,808.42,14,165.79,FALSE,10913.67,2321.06
2018-06-20 15:56:47,"OPEN",FALSE,868018,"ACTIVE",13.5,761.92,14,172.99,FALSE,10285.92,2421.86
2018-06-20 15:56:48,"OPEN",FALSE,868018,"ACTIVE",13.5,738.16,14,172.99,FALSE,9965.16,2421.86
2018-06-20 15:56:48,"OPEN",FALSE,868018,"ACTIVE",13.5,667.7,14,182.99,FALSE,9013.95,2561.86
2018-06-20 15:56:49,"OPEN",FALSE,868018,"ACTIVE",13.5,729.05,14,242.85,FALSE,9842.175,3399.9
2018-06-20 15:56:50,"OPEN",FALSE,868018,"ACTIVE",13.5,787.07,14,242.85,FALSE,10625.445,3399.9
2018-06-20 15:56:50,"OPEN",FALSE,868018,"ACTIVE",13.5,787.07,14,242.99,FALSE,10625.445,3401.86
2018-06-20 15:56:51,"OPEN",FALSE,868018,"ACTIVE",13.5,847.36,14,253.63,FALSE,11439.36,3550.82
2018-06-20 15:56:52,"OPEN",FALSE,868018,"ACTIVE",13.5,883.46,14,253.63,FALSE,11926.71,3550.82
2018-06-20 15:56:52,"OPEN",FALSE,868018,"ACTIVE",13.5,861.46,14,265.82,FALSE,11629.71,3721.48
2018-06-20 15:56:53,"OPEN",FALSE,868018,"ACTIVE",13.5,917.55,14,265.82,FALSE,12386.925,3721.48
2018-06-20 15:56:54,"OPEN",FALSE,868018,"ACTIVE",13.5,913.55,14,265.82,FALSE,12332.925,3721.48
2018-06-20 15:56:54,"OPEN",FALSE,868018,"ACTIVE",13.5,966.64,14,10.2,FALSE,13049.64,142.8
2018-06-20 15:56:55,"OPEN",FALSE,868018,"ACTIVE",14,38.06,14.5,848.17,FALSE,532.84,12298.465
2018-06-20 15:56:56,"OPEN",FALSE,868018,"ACTIVE",14,38.06,14.5,848.17,FALSE,532.84,12298.465
2018-06-20 15:56:56,"OPEN",FALSE,868018,"ACTIVE",14,40.06,14.5,848.17,FALSE,560.84,12298.465
2018-06-20 15:56:57,"OPEN",FALSE,868018,"ACTIVE",13.5,820.7,14.5,848.17,FALSE,11079.45,12298.465
2018-06-20 15:56:58,"OPEN",FALSE,868018,"ACTIVE",13.5,789.47,14,82.23,FALSE,10657.845,1151.22
2018-06-20 15:56:58,"OPEN",FALSE,868018,"ACTIVE",13.5,782.47,14,84.86,FALSE,10563.345,1188.04
2018-06-20 15:56:59,"OPEN",FALSE,868018,"ACTIVE",13.5,779.47,14,84.86,FALSE,10522.845,1188.04
2018-06-20 15:57:00,"OPEN",FALSE,868018,"ACTIVE",13.5,782.02,14,165.04,FALSE,10557.27,2310.56
2018-06-20 15:57:00,"OPEN",FALSE,868018,"ACTIVE",13.5,707.02,14,108.93,FALSE,9544.77,1525.02
2018-06-20 15:57:01,"OPEN",FALSE,868018,"ACTIVE",13.5,705.02,14,110.93,FALSE,9517.77,1553.02
2018-06-20 15:57:02,"OPEN",FALSE,868018,"ACTIVE",13.5,705.02,14,138.46,FALSE,9517.77,1938.44
2018-06-20 15:57:02,"OPEN",FALSE,868018,"ACTIVE",13.5,705.02,14,147.25,FALSE,9517.77,2061.5
2018-06-20 15:57:03,"OPEN",FALSE,868018,"ACTIVE",13.5,844.15,14,203.33,FALSE,11396.025,2846.62
2018-06-20 15:57:04,"OPEN",FALSE,868018,"ACTIVE",13.5,842.15,14,210.56,FALSE,11369.025,2947.84
2018-06-20 15:57:04,"OPEN",FALSE,868018,"ACTIVE",13.5,926.21,14,195.58,FALSE,12503.835,2738.12
2018-06-20 15:57:05,"OPEN",FALSE,868018,"ACTIVE",13.5,920.21,14,139.45,FALSE,12422.835,1952.3
2018-06-20 15:57:06,"OPEN",FALSE,868018,"ACTIVE",13.5,902.22,14,127.45,FALSE,12179.97,1784.3
2018-06-20 15:57:06,"OPEN",FALSE,868018,"ACTIVE",13.5,888.16,14,143.45,FALSE,11990.16,2008.3
2018-06-20 15:57:07,"OPEN",FALSE,868018,"ACTIVE",13.5,868.17,14,66.65,FALSE,11720.295,933.1
2018-06-20 15:57:08,"OPEN",FALSE,868018,"ACTIVE",13.5,868.17,14,71.55,FALSE,11720.295,1001.7
2018-06-20 15:57:08,"OPEN",FALSE,868018,"ACTIVE",13.5,863.53,14,71.55,FALSE,11657.655,1001.7
2018-06-20 15:57:09,"OPEN",FALSE,868018,"ACTIVE",13.5,863.53,14,71.55,FALSE,11657.655,1001.7
2018-06-20 15:57:10,"OPEN",FALSE,868018,"ACTIVE",13.5,858.53,14,71.55,FALSE,11590.155,1001.7
2018-06-20 15:57:10,"OPEN",FALSE,868018,"ACTIVE",13.5,858.69,14,40.86,FALSE,11592.315,572.04
2018-06-20 15:57:11,"OPEN",FALSE,868018,"ACTIVE",13.5,858.69,14,52.81,FALSE,11592.315,739.34
2018-06-20 15:57:12,"OPEN",FALSE,868018,"ACTIVE",13.5,860.69,14,59.31,FALSE,11619.315,830.34
2018-06-20 15:57:12,"OPEN",FALSE,868018,"ACTIVE",13.5,850.69,14,50.82,FALSE,11484.315,711.48
2018-06-20 15:57:13,"OPEN",FALSE,868018,"ACTIVE",13.5,850.69,14,52.23,FALSE,11484.315,731.22
2018-06-20 15:57:14,"OPEN",FALSE,868018,"ACTIVE",13.5,848.69,14,52.23,FALSE,11457.315,731.22
2018-06-20 15:57:14,"OPEN",FALSE,868018,"ACTIVE",13.5,794.69,14,52.23,FALSE,10728.315,731.22
2018-06-20 15:57:15,"OPEN",FALSE,868018,"ACTIVE",13.5,794.69,14,48.09,FALSE,10728.315,673.26
2018-06-20 15:57:16,"OPEN",FALSE,868018,"ACTIVE",13.5,671.19,14,193.66,FALSE,9061.065,2711.24
2018-06-20 15:57:17,"OPEN",FALSE,868018,"ACTIVE",13.5,748.93,14,191.66,FALSE,10110.555,2683.24
2018-06-20 15:57:17,"OPEN",FALSE,868018,"ACTIVE",13.5,748.93,14,237.71,FALSE,10110.555,3327.94
2018-06-20 15:57:18,"OPEN",FALSE,868018,"ACTIVE",13.5,784.85,14,290.87,FALSE,10595.475,4072.18
2018-06-20 15:57:19,"OPEN",FALSE,868018,"ACTIVE",13.5,753.08,14,282.87,FALSE,10166.58,3960.18
2018-06-20 15:57:19,"OPEN",FALSE,868018,"ACTIVE",13.5,743.08,14,282.87,FALSE,10031.58,3960.18
2018-06-20 15:57:20,"OPEN",FALSE,868018,"ACTIVE",13.5,743.08,14,282.87,FALSE,10031.58,3960.18
2018-06-20 15:57:21,"OPEN",FALSE,868018,"ACTIVE",13.5,730.59,14,287.87,FALSE,9862.965,4030.18
2018-06-20 15:57:21,"OPEN",FALSE,868018,"ACTIVE",13.5,730.59,14,287.87,FALSE,9862.965,4030.18
2018-06-20 15:57:22,"OPEN",FALSE,868018,"ACTIVE",13.5,727.19,14,287.87,FALSE,9817.065,4030.18
2018-06-20 15:57:23,"OPEN",FALSE,868018,"ACTIVE",13.5,625.83,14,304.87,FALSE,8448.705,4268.18
2018-06-20 15:57:23,"OPEN",FALSE,868018,"ACTIVE",13.5,811.77,14,304.87,FALSE,10958.895,4268.18
2018-06-20 15:57:24,"OPEN",FALSE,868018,"ACTIVE",13.5,823.68,14,304.87,FALSE,11119.68,4268.18
2018-06-20 15:57:25,"OPEN",FALSE,868018,"ACTIVE",13.5,1072.75,14,2.37,FALSE,14482.125,33.18
2018-06-20 15:57:25,"OPEN",FALSE,868018,"ACTIVE",13.5,1071.41,14.5,918.81,FALSE,14464.035,13322.745
2018-06-20 15:57:26,"OPEN",FALSE,868018,"ACTIVE",13.5,1067.41,14.5,918.81,FALSE,14410.035,13322.745
2018-06-20 15:57:27,"OPEN",FALSE,868018,"ACTIVE",13.5,1068.65,14.5,918.75,FALSE,14426.775,13321.875
2018-06-20 15:57:27,"OPEN",FALSE,868018,"ACTIVE",14,200.81,14.5,918.75,FALSE,2811.34,13321.875
2018-06-20 15:57:28,"OPEN",FALSE,868018,"ACTIVE",14,101.35,14.5,918.75,FALSE,1418.9,13321.875
2018-06-20 15:57:29,"OPEN",FALSE,868018,"ACTIVE",13.5,664.15,14,115.34,FALSE,8966.025,1614.76
2018-06-20 15:57:30,"OPEN",FALSE,868018,"ACTIVE",13.5,660.85,14,115.34,FALSE,8921.475,1614.76
2018-06-20 15:57:30,"OPEN",FALSE,868018,"ACTIVE",13.5,860.85,14,117.34,FALSE,11621.475,1642.76
2018-06-20 15:57:31,"OPEN",FALSE,868018,"ACTIVE",14,58.16,14.5,1020.75,FALSE,814.24,14800.875
2018-06-20 15:57:32,"OPEN",FALSE,868018,"ACTIVE",14,58.16,14.5,1020.75,FALSE,814.24,14800.875
2018-06-20 15:57:32,"OPEN",FALSE,868018,"ACTIVE",14,53.49,14.5,1020.75,FALSE,748.86,14800.875
2018-06-20 15:57:33,"OPEN",FALSE,868018,"ACTIVE",14,12.68,14.5,1067.13,FALSE,177.52,15473.385
2018-06-20 15:57:34,"OPEN",FALSE,868018,"ACTIVE",14,108.68,14.5,1074.15,FALSE,1521.52,15575.175
2018-06-20 15:57:35,"OPEN",FALSE,868018,"ACTIVE",14,146.37,14.5,1073.73,FALSE,2049.18,15569.085
2018-06-20 15:57:35,"OPEN",FALSE,868018,"ACTIVE",14,168.48,14.5,1073.73,FALSE,2358.72,15569.085
2018-06-20 15:57:36,"OPEN",FALSE,868018,"ACTIVE",14,199.07,14.5,1032.02,FALSE,2786.98,14964.29
2018-06-20 15:57:37,"OPEN",FALSE,868018,"ACTIVE",14,587.9,14.5,1032.02,FALSE,8230.6,14964.29
2018-06-20 15:57:37,"OPEN",FALSE,868018,"ACTIVE",14,629.94,14.5,1032.02,FALSE,8819.16,14964.29
2018-06-20 15:57:38,"OPEN",FALSE,868018,"ACTIVE",14,614.94,14.5,1032.02,FALSE,8609.16,14964.29
2018-06-20 15:57:39,"OPEN",FALSE,868018,"ACTIVE",14,727.81,14.5,1032.02,FALSE,10189.34,14964.29
2018-06-20 15:57:39,"OPEN",FALSE,868018,"ACTIVE",14,677.81,14.5,1031.4,FALSE,9489.34,14955.3
2018-06-20 15:57:40,"OPEN",FALSE,868018,"ACTIVE",14,712.97,14.5,1041.4,FALSE,9981.58,15100.3
2018-06-20 15:57:41,"OPEN",FALSE,868018,"ACTIVE",14,887.3,14.5,1041.4,FALSE,12422.2,15100.3
2018-06-20 15:57:41,"OPEN",FALSE,868018,"ACTIVE",14,877.3,14.5,1041.54,FALSE,12282.2,15102.33
2018-06-20 15:57:42,"OPEN",FALSE,868018,"ACTIVE",14,954.97,14.5,1041.54,FALSE,13369.58,15102.33
2018-06-20 15:57:43,"OPEN",FALSE,868018,"ACTIVE",14,954.97,14.5,1041.54,FALSE,13369.58,15102.33
2018-06-20 15:57:43,"OPEN",FALSE,868018,"ACTIVE",14,1067.94,14.5,1041.54,FALSE,14951.16,15102.33
2018-06-20 15:57:44,"OPEN",FALSE,868018,"ACTIVE",14,1019.14,14.5,864.54,FALSE,14267.96,12535.83
2018-06-20 15:57:45,"OPEN",FALSE,868018,"ACTIVE",14,1012.14,14.5,932.15,FALSE,14169.96,13516.175
2018-06-20 15:57:46,"OPEN",FALSE,868018,"ACTIVE",14,1012.14,14.5,899.15,FALSE,14169.96,13037.675
2018-06-20 15:57:46,"OPEN",FALSE,868018,"ACTIVE",14,1089.01,14.5,899.15,FALSE,15246.14,13037.675
2018-06-20 15:57:47,"OPEN",FALSE,868018,"ACTIVE",14,1089.01,14.5,899.15,FALSE,15246.14,13037.675
2018-06-20 15:57:48,"OPEN",FALSE,868018,"ACTIVE",14,1089.01,14.5,899.15,FALSE,15246.14,13037.675
2018-06-20 15:57:48,"OPEN",FALSE,868018,"ACTIVE",14,1087.01,14.5,899.15,FALSE,15218.14,13037.675
2018-06-20 15:57:49,"OPEN",FALSE,868018,"ACTIVE",14,1087.01,14.5,899.15,FALSE,15218.14,13037.675
2018-06-20 15:57:50,"OPEN",FALSE,868018,"ACTIVE",14,1087.01,14.5,899.15,FALSE,15218.14,13037.675
2018-06-20 15:57:51,"OPEN",FALSE,868018,"ACTIVE",14,1075.01,14.5,860.15,FALSE,15050.14,12472.175
2018-06-20 15:57:51,"OPEN",FALSE,868018,"ACTIVE",14,1129.04,14.5,858.15,FALSE,15806.56,12443.175
2018-06-20 15:57:52,"OPEN",FALSE,868018,"ACTIVE",14,1152.81,14.5,865.13,FALSE,16139.34,12544.385
2018-06-20 15:57:53,"OPEN",FALSE,868018,"ACTIVE",14,1152.81,14.5,865.13,FALSE,16139.34,12544.385
2018-06-20 15:57:53,"OPEN",FALSE,868018,"ACTIVE",14,1232.81,14.5,865.13,FALSE,17259.34,12544.385
2018-06-20 15:57:54,"OPEN",FALSE,868018,"ACTIVE",14,1227.81,14.5,865.13,FALSE,17189.34,12544.385
2018-06-20 15:57:55,"OPEN",FALSE,868018,"ACTIVE",14,1303.47,14.5,256.35,FALSE,18248.58,3717.075
